time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2026-04-20,24.87,27.27,24.59,27.14,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.048310733772236096,,,0,19.71194,19.4345,24.64984158018113,,,,,,20.848999999999975,25.995062183845445,15.702937816154506,1,1,1,0,3.009999999999998,1.660105613212582,1.8131376558477774,28.930105613212582,22.929894386787417,0,0,0,0,6.116822451041201,1.660105613212582,28.930105613212582,22.929894386787417,21.460310259598735,25.223325,1.1943786024900156,0.4118140779754799,,,,,,3.2593660664200708,26.89046756910917,25.570415941963883,24.250364314818597,21.610261060528025,18.970157806237452,17.650106179092166,16.33005455194688,1,1,0,0,,,39.08594865752854,14.159541014907509,20.885730373244854,3445988,3445988,1685167.36987013,2023200.7170189994,1669382.6,1798386.6635294117,2252534.9796394836,2820392.2449932527,1.9314388750340123,3.1016778214803815,0,120527,0,108865,14.93185701828137,0,-16.778146019695093,0,0,,,,
2026-04-21,27.73,29.88,27.3,27.61,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.04829322671104436,,,0,19.71194,19.4345,25.00413861016819,,,,,,21.170499999999972,27.102516436255435,15.23848356374451,1,1,1,1,2.7399999999999984,1.7372409265545403,1.577213590883001,31.61724092655454,25.56275907344546,0,0,0,0,6.292071447137053,1.7372409265545403,31.61724092655454,25.56275907344546,21.701474563143883,25.247725,1.4875438420358087,0.6269600307875457,,,,,,3.0097243616951466,27.41568382063121,26.09793883422413,24.780193847817053,22.144703875002897,19.50921390218874,18.191468915781662,16.873723929374584,0,0,0,0,,,45.413901477340595,12.564353834237693,23.440920547826604,3969422,3969422,2140155.9238095237,2688213.9097606293,1785923.4,1963762.5999999999,2525701.818103587,3272495.350492888,2.1712418440082915,2.9332253417853735,0,84433,-31983,-16618,23.101046573141012,0,-9.577984842178823,0,0,,,,
2026-04-22,28.68,30,27.06,27.76,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.04827573866893155,,,0,19.71194,19.4345,25.02527156658475,,,,,,21.529999999999973,28.109060723234297,14.950939276765649,0,1,1,1,2.9400000000000013,1.823152288943502,1.6125915634308867,31.8231522889435,25.236847711056498,0,0,0,0,6.567551473139416,1.823152288943502,31.8231522889435,25.236847711056498,21.93906379596177,25.274425,1.712245453166723,0.8440171152633812,,,,,,2.581156649930146,27.93934387670463,26.622490242449462,25.305636608194295,22.67192933968396,20.038222071173625,18.721368436918457,17.40451480266329,0,0,0,0,,,40.182896164137674,12.057413960641194,25.612187549343098,2513348,,2512945.3822510825,3006008.5655246675,1841274.75,2025154.0588235294,2582608.5441266433,3344654.4215866197,1.3213104365005919,0.9091123695104814,0,55040,-7179,8461,30.730909093554942,0,-1.0422842136989505,0,0,,,,
2026-04-23,27.6,27.7,25.57,26.41,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.048258269611486444,,,0,19.71194,19.4345,25.02527156658475,,,,,,21.839499999999973,28.718492586128015,14.960507413871929,0,0,0,1,2.1900000000000013,1.8493556968761091,1.184196206116163,29.54935569687611,23.72064430312389,0,0,0,0,7.002482759848955,1.8493556968761091,29.54935569687611,23.72064430312389,22.11439462749268,25.290725,1.7610886476064245,1.0274314217319898,,,,,,1.520360338314596,28.344128557847338,27.027538622309457,25.710948686771573,23.07776881569581,20.444588944620044,19.12799900908216,17.81140907354428,0,0,0,0,,,36.78400807925685,16.792432279000824,26.44803967436485,2588290,,2790942.9407792212,2991644.7448025546,1897524,2077033.357647059,2649790.4184300806,3422733.932098256,1.3676770390693131,0.9204334891973975,0,0,-78734,-50981,37.19645076997522,0,8.541379857248454,0,0,,,,
2026-04-24,27.47,29.45,27.15,28.22,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.04824081950438492,,,0,19.71194,19.4345,25.318397422208275,,,,,,22.284999999999975,29.59178725569617,14.978212744303782,0,1,1,1,3.039999999999999,1.9344017185278157,1.5715453366706083,31.384401718527815,25.215598281472182,0,0,0,0,6.854719059276455,1.9344017185278157,31.384401718527815,25.215598281472182,22.35383013229689,25.308674999999997,1.9236741857274815,1.206679974531088,,,,,,2.0695052875099362,28.85872513126641,27.54166025268174,26.22459537409707,23.590465616927734,20.956335859758397,19.639270981173727,18.322206102589057,1,0,0,0,,,39.116830339122586,14.907427376185058,27.75975808015594,2954472,2954472,2993579.7617316023,2885415.4529739674,1958826.2,2161234.6588235293,2747576.5172138433,3547298.1772848293,1.5934958647999387,1.2587093649155283,0,14494,-68692,-52789,42.69211593927348,0,17.13287009831455,0,0,,,,
2026-04-27,28.95,29,26.66,26.92,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.04822338831338969,,,0,19.71194,19.4345,25.318397422208275,,,,,,22.74799999999997,29.997150570929342,15.498849429070598,0,0,0,1,2.34,1.9633730243472574,1.1918265001007415,30.963373024347256,24.69662697565274,0,0,0,0,7.2933619032216095,1.9633730243472574,30.963373024347256,24.69662697565274,22.532895617304852,25.320974999999997,1.9254301009422399,1.3504299998133185,,,,,,1.1397953488594905,29.252629008892796,27.93436543542711,26.616101861961422,23.97957471503005,21.34304756809868,20.02478399463299,18.706520421167305,0,0,0,0,,,35.78679641068609,15.420997636747236,28.617696539190625,2149547,,3050321.123203463,2672745.2425069325,1936127.65,2191500.190588235,2767155.889194987,3566403.6355328304,1.1449599453882826,0.227262270022189,0,0,-79318,-79318,47.3759692780258,0,24.825340578188552,0,0,,,,
2026-04-28,25.92,26.57,24.88,26.13,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.048205976004349976,,,0,19.71194,19.4345,25.318397422208275,,,,,,23.22299999999997,30.03837115643784,16.4076288435621,0,0,0,1,2.0400000000000027,1.9688463797510247,1.0361397521821767,28.538846379751025,22.911153620248975,0,0,0,0,7.53481201588605,1.9688463797510247,28.538846379751025,22.911153620248975,22.67395853427329,25.334925,1.8418436515983352,1.4487127301703218,,,,,,0.5618384093207408,29.559002462363285,28.239469361530553,26.91993626069782,24.280870059032353,21.641803857366885,20.322270756534152,19.00273765570142,0,0,0,0,,,33.13821624180307,20.73742362421766,28.21767815355252,2187186,,3030493.5833766228,2478606.346735774,1913604.3,2175362.842352941,2736407.2873158287,3524731.7651078478,1.1726305882796988,0.30330555147276844,0,100098,0,95506,51.37733409020884,0,31.688797008649072,0,0,,,,
2026-04-29,26.13,26.25,25.01,25.54,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.04818858254320129,,,0,19.71194,19.4345,25.344821113918215,,,,,,23.58149999999997,30.085235157584858,17.077764842415082,0,0,0,1,1.2399999999999984,1.9167859240545229,0.6469162698028696,28.166785924054523,23.09321407594548,0,0,0,0,7.505034941482079,1.9167859240545229,28.166785924054523,23.09321407594548,22.786352317242965,25.339024999999996,1.7083004944018505,1.5006302830166276,,,,,,0.13391176528481682,29.790377640260317,28.469960131454265,27.14954262264821,24.5087076050361,21.867872587423992,20.547455078617936,19.227037569811884,0,0,0,0,,,31.60695543901249,19.7791824287676,27.846232509745704,1605510,,2885724.2841558442,2191198.110673669,1911353.7,2103182.1811764706,2674810.057673274,3450686.9724894054,0.8494916970706609,-0.3781825921791718,0,29181,-5622,29181,54.08309205927351,0,37.68609685271677,0,0,,,,
2026-04-30,25.69,27.43,25.3868,26.96,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.048171207895965094,,,0,19.71194,19.4345,25.344821113918215,,,,,,23.99849999999997,30.240500560718104,17.75649943928184,0,0,0,1,2.043199999999999,1.925815500907771,1.0609531385726703,29.35581550090777,23.46098449909223,0,0,0,0,7.143232570132682,1.925815500907771,29.35581550090777,23.46098449909223,22.9500247753903,25.332324999999997,1.6974812060638413,1.5400004676260703,,,,,,0.6924529130166578,30.09721392870893,28.775598712176297,27.453983495643662,24.810753062578396,22.16752262951313,20.845907412980495,19.524292196447863,0,0,0,0,,,33.58833010570115,18.280269166181714,27.965298517594636,1575053,,2653777.607272727,1918249.6970519256,1913865.75,2029909.5388235296,2672532.246617653,3449725.1122829244,0.8330143598028475,-0.41210669204769157,0,56671,-3233,56671,54.980326284700666,0,42.69215551101919,0,0,,,,
2026-05-01,26.98,27.075,25.9,26.45,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.04815385202874854,,,0,19.71194,19.4345,25.411721266592746,,,,,,24.346499999999974,30.31431459162436,18.37868540837559,0,0,0,1,1.1750000000000007,1.8721858222715018,0.6276086412054903,28.9471858222715,24.027814177728498,0,0,0,0,7.078207267567114,1.8721858222715018,28.9471858222715,24.027814177728498,23.08727870576715,25.319424999999995,1.628976279803993,1.557795630061655,,,,,,0.3082852455328102,30.33579959045668,29.01350892790882,27.69121826536096,25.046636940265238,22.402055615169516,21.079764952621655,19.757474290073795,0,0,0,0,,,32.082592518701105,17.460779531020435,28.075859810597215,1167631,,2336957.5246753246,1633208.0557300686,1904561.25,1922131.1317647058,2667266.0767549723,3456201.391605183,0.6226381177687985,-0.9008340082224577,0,901,-24862,-20154,55.79677063668544,0,46.779121018962236,0,0,,,,
2026-05-04,29.92,30.4,26.65,28.15,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.048136514907744204,,,0,19.71194,19.4345,25.411721266592746,,,,,,24.788499999999974,30.50281631956129,19.074183680438658,1,1,1,0,3.9499999999999993,2.02060112068068,1.9548638073947826,32.42060112068068,24.629398879319318,0,0,0,0,7.177979114318581,2.02060112068068,32.42060112068068,24.629398879319318,23.285816795737066,25.316975,1.69235303239466,1.584707110528256,,,,,,0.9465054449081955,30.678799729529548,29.354014006671882,28.02922828381422,25.37965683809889,22.730085392383558,21.405299669525895,20.08051394666823,0,0,0,0,,,39.35672769154129,15.022676248585325,29.26677369788836,5913669,5913669,2490600.2381818183,2455780.2006001063,2153667.65,2190195.8352941177,3252013.362025136,4408555.5811931295,3.163027463058462,3.301390812943808,0,36190,-151237,-104841,60.85029972071657,0,50.54404484735744,0,0,,,,
2026-05-05,29.785,30.49,28.3,28.6,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.04811919649922982,,,0,19.71194,19.4345,25.534877010480482,,,,,,25.251999999999974,30.61302079831859,19.890979201681358,0,0,0,1,2.34,2.043415326346346,1.1451416507597363,32.53341532634634,26.256584673653656,0,0,0,0,7.144808833378831,2.043415326346346,32.53341532634634,26.256584673653656,23.49421613708071,25.306724999999997,1.7586185447389795,1.6194893973704008,,,,,,0.9803652623762574,31.030089782797262,29.70247975757961,28.374869732361958,25.71964968192665,23.064429631491343,21.73681960627369,20.40920958105604,0,0,0,0,,,36.4521107520604,13.793883943004321,30.397332219825298,6078266,6078266,3003905.3541991343,3776641.8978421683,2408476.2,2460144.7952941176,3743542.2566517303,5146531.227589174,3.038536434013455,2.6641069828141717,0,36147,-40107,-29370,65.83503992944993,0,54.12386849229178,0,0,,,,
2026-05-06,26.5,29.67,25.3299,29.395,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.04810189676956799,,,0,19.71194,19.4345,26.08380365258902,,,,,,25.70874999999997,30.842456141765986,20.575043858233954,0,1,1,1,4.340100000000003,2.207464231607321,1.9661020721680484,31.877464231607323,23.122435768392677,0,0,0,0,7.509658893033921,2.207464231607321,31.877464231607323,23.122435768392677,23.725619425822643,25.307099999999995,1.853913535382091,1.666374224972739,,,,,,1.0980360307318937,31.42309904188534,30.090406215671635,28.757713389457926,26.092327737030516,23.426942084603105,22.094249258389397,20.76155643217569,0,0,0,0,,,31.332927146022886,21.467302704400318,29.560723735305825,6049546,6049546,3735565.4494372294,5000767.361379267,2637516.1,2704429.505882353,4155820.371318915,5729780.266447354,2.8158622988097703,2.2031600262130904,0,157202,-2570,147026,68.60940778948775,0,57.36352997356856,0,0,,,,
2026-05-07,28.2,28.34,24.24,24.51,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.04808461568520586,,,0,19.71194,19.4345,,,,28.13700375116734,28.13700375116734,28.13700375116734,25.93274999999997,30.403990851263263,21.461509148736678,0,1,1,1,5.155000000000001,2.418002500778227,2.13192500766268,30.758002500778225,21.821997499221773,0,0,0,0,9.865371280204924,2.418002500778227,30.758002500778225,21.821997499221773,23.756379448339402,25.292749999999998,1.5177610233744723,1.6366515846530856,,,,,,0.9793484055054257,31.440443833948176,30.100711734463005,28.76097963497783,26.081515436007482,23.402051237037135,22.06231913755196,20.722587038066788,0,0,0,0,,,26.56153779274581,21.417853817778145,28.21500140305988,5312533,5312533,4451503.342251082,5551293.88616351,2841915.45,2898517.242352941,4420168.53690983,6075439.216676803,2.306632357216002,1.5391048569867714,0,0,-204319,-187632,70.98084613341571,0,60.3141395804923,0,0,,,,
2026-05-08,25.6,25.6859,24.3,25.2,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.048067353212674975,,,0,19.71194,19.4345,,,,28.026421340369673,,,26.158249999999974,29.952810942982047,22.3636890570179,0,0,0,1,1.3858999999999995,2.344280893579782,0.5911834216605723,28.030180893579782,21.95571910642022,0,0,0,0,9.30270195864993,2.344280893579782,28.030180893579782,21.95571910642022,23.81299201899276,25.285499999999992,1.2921399837858871,1.5677492644796458,,,,,,0.6847039881137806,31.48200923768588,30.135863724998686,28.78971821231149,26.097427186937107,23.405136161562723,22.05899064887553,20.712845136188335,0,0,0,0,,,25.439913450111373,20.51343381030528,26.965402094545787,3848682,,4867524.36017316,5270732.885258094,2971931.85,2981899.251764706,4523029.738656463,6156202.763027213,1.5828667109938868,0.5870935114690098,0,99628,-13757,50978,71.5727291379452,0,62.83856396145934,0,0,,,,
2026-05-11,24.51,28.89,23.6,26.8,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.04805010931859085,,,0,19.71194,19.4345,,,,28.026421340369673,,,26.404249999999973,29.656681820961843,23.151818179038102,0,1,1,1,5.289999999999999,2.5546894011812262,2.0707018229120266,31.444689401181225,21.045310598818777,0,0,0,0,9.532423138735918,2.5546894011812262,31.444689401181225,21.045310598818777,23.930129586875395,25.27799999999999,1.2282814486804625,1.499855701319809,,,,,,0.024378230099923928,31.63214487092538,30.276689842288953,28.92123481365253,26.210324756379677,23.499414699106826,22.1439596704704,20.788504641833974,0,0,0,0,,,30.635760567376984,17.479347754220687,26.99241772322092,5618316,5618316,5255882.028051948,5088237.988581233,3174842.9,3184789.691764706,4786185.840908367,6474421.538959591,2.2454059192866067,1.4928992794384004,0,53523,-77917,-77917,72.1130902315806,0,65.09231373299772,0,0,,,,
2026-05-12,26.5,28.5511,24.76,27.1,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.04803288396965282,,,0,19.71194,19.4345,,,,28.026421340369673,,,26.58824999999997,29.547735217061536,23.628764782938404,0,0,0,1,3.7911,2.6430044439539957,1.434390323736432,31.194104443953997,22.116995556046007,0,0,0,0,9.752783926029505,2.6430044439539957,31.194104443953997,22.116995556046007,24.054438230527342,25.281899999999997,1.1881839474020772,1.4375213505362627,,,,,,0.06310512282018176,31.79337432625512,30.427200603841918,29.061026881428717,26.328679436602314,23.596331991775912,22.23015826936271,20.86398454694951,0,0,0,0,,,27.49692924465187,15.68847580537224,27.017503664133546,4864688,,5530482.434458874,4969203.515081707,3337863.4,3414520.8211764703,4946877.394832843,6638443.075379971,1.8691420587201837,0.9514122355531243,0,53115,-49164,-49164,71.8819167300529,0,67.20501253866675,0,0,,,,
2026-05-13,28.765,34.9,27.8,34.17,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.048015677132643715,,,0,19.71194,19.4345,29.65295809592122,29.65295809592122,29.65295809592122,,,,27.074749999999973,31.362571678895396,22.78692832110455,0,1,1,1,7.799999999999997,3.0113612693858527,2.590190715174721,37.91136126938585,24.78863873061415,0,0,0,0,8.812880507421283,3.0113612693858527,37.91136126938585,24.78863873061415,24.45112692736941,25.323099999999997,1.7072165723560246,1.4914603949002152,,,,,,2.2042912283862797,32.47516691263805,31.093943105046506,29.71271929745496,26.950271682271868,24.187824067088776,22.80660025949723,21.425376451905688,1,1,0,0,,,37.46902003878953,12.785894064920925,28.595956653338195,14689837,14689837,6793996.272380953,7119892.524474809,3985878,4474949.164705882,6805790.918949671,9733148.266470771,5.487699795208277,3.693229812795687,0,414673,-18407,389610,75.31675778069065,0,69.6450109316674,0,0,,,,
2026-05-14,33,35.5,32.7725,34.86,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.04799848877442958,,,0,19.71194,19.4345,30.37337180335542,,,,,,27.609249999999975,32.870158928123104,22.348341071876845,0,0,0,1,2.727499999999999,2.99108546442972,0.9118763179573753,38.49108546442972,29.78141453557028,0,0,0,0,8.580279588151807,2.99108546442972,38.49108546442972,29.78141453557028,24.859318028256883,25.381324999999993,2.1494533403700196,1.623058983994176,,,,,,2.233969512804876,33.19225854219338,31.79583601054633,30.399413478899287,27.6065684156052,24.81372335231111,23.417300820664067,22.02087828901702,0,0,0,0,,,36.46134113383761,11.953097350512842,30.169228753004695,6545408,,7763923.01991342,8257171.5121931955,4236304.25,4771254.345882352,7046406.537126577,9985052.693300774,2.1036115424992765,0.8295138269457987,0,63548,-23246,-23246,78.20810431358149,0,71.81473650577551,0,0,,78.20810431358149,,
2026-05-15,33.38,36.0496,31.06,34.86,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.04798131886195947,,,0,19.71194,19.4345,30.37337180335542,,,,,,28.13924999999997,34.04049925333666,22.238000746663275,0,1,1,1,4.989599999999999,3.13383650268474,1.5921698517856426,39.183436502684735,27.926163497315258,0,0,0,0,8.989777689858693,3.13383650268474,39.183436502684735,27.926163497315258,25.251501634991907,25.443174999999993,2.4714399439095303,1.792735175977247,,,,,,1.9290661275897494,33.89812516375555,32.48440743611342,31.070689708471292,28.243254253187033,25.415818797902773,24.002101070260643,22.588383342618513,0,0,0,0,,,32.31472341176846,14.496962978024195,30.733043348497652,6918931,,8406564.72,8439654.16262962,4499816.15,5105233.750588235,7301996.979151187,10239945.577349994,2.1101616412949484,0.869614472021043,0,148776,-50661,68986,69.13799894079618,0,72.2276063821938,0,0,,,,
2026-05-18,34.19,34.19,28.76,30.74,0,0,,0.3817182934670498,1.6017271035919411,,,,2.1474835136075363,,,0.04796416736226511,,,0,19.71194,19.4345,30.37337180335542,,,,,,28.319249999999972,34.306588536445545,22.3319114635544,0,1,1,1,6.099999999999998,3.345705323921545,1.8232328939388207,37.53570532392154,25.414294676078455,0,0,0,0,10.883881990636125,3.345705323921545,37.53570532392154,25.414294676078455,25.466736864992225,25.47997499999999,2.3668831239600365,1.9075647655738048,,,,,,0.48429863577711113,34.2881425436473,32.85478891212708,31.421435280606858,28.554728017566422,25.688020754525986,24.254667123005767,22.821313491485547,0,0,0,0,,,28.106347220134808,17.51935633923112,30.19525494915454,9199554,9199554,8937841.195670996,8340776.998894539,4787494.45,5566865.552941177,7767391.521750171,10811169.853024151,2.6554767277987366,1.4705212805856314,0,0,-138926,-53544,61.59245179655745,0,71.35048688307751,0,0,,,,
