time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-10-01,82.67,91.23,82.67,90.19,0,0,80.38920411630708,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.006490696840096084,,,0,17.11157,16.94725,80.38920411630708,,,,,,71.2005,92.83715544856683,49.56384455143318,0,0,0,1,8.560000000000002,6.533863922461943,1.3100976851649242,97.76386392246195,76.13613607753805,0,0,0,0,7.244554742723077,6.533863922461943,97.76386392246195,76.13613607753805,57.23937066511128,30.037049999999994,8.321546963939099,8.099889806664601,,,,,,2.1728715250674955,80.4763051894141,78.59211010670279,76.70791502399146,72.9395248585688,69.17113469314614,67.28693961043481,65.4027445277235,0,0,0,0,,,42.347872541514796,17.570183372949163,42.00411012299115,20299800,,19626274.848311692,17640013.550991982,15427931.45,15240232.807058822,21410641.78222502,27763097.278735757,1.4967753574277625,0.8251319064202524,0,598570,0,506492,79.3053195503833,0,82.14983353088815,0,0,,,,
2025-10-02,89.14,92.16,85.03,88,0,0,80.38920411630708,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.012162762722375441,,,0,17.11157,16.94725,80.38920411630708,,,,,,72.855,94.31575348164637,51.39424651835364,0,0,0,1,7.1299999999999955,6.576445070857518,1.0841723641235095,98.73644507085751,78.45355492914248,0,0,0,0,7.473233035065362,6.576445070857518,98.73644507085751,78.45355492914248,58.44566985471476,30.352999999999998,8.636313035839464,8.207174452499574,,,,,,1.5794932614519,82.1681975431513,80.23465903614735,78.30112052914342,74.43404351513556,70.5669665011277,68.63342799412376,66.69988948711982,0,0,0,0,,,40.07851436819661,16.209532855411034,42.0327495667645,15349226,,19551761.11792208,18474606.090740446,15703796.45,15083100.505882353,21557677.03248091,27691170.493533246,1.1101389532273573,-0.012221024103889769,0,170975,-169176,99409,79.57738635060434,0,81.09818780489913,0,0,79.57738635060434,,,
2025-10-03,88.96,93.8,86.5,90.29,0,0,80.38920411630708,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.006011449474406175,,,0,17.11157,16.94725,80.38920411630708,,,,,,74.516,95.97505067797728,53.05694932202273,0,0,0,1,7.299999999999997,6.628127565796267,1.1013668532378367,100.42812756579626,79.87187243420374,0,0,0,0,7.340932069771034,6.628127565796267,100.42812756579626,79.87187243420374,59.69446711531418,30.676499999999997,8.96718317153531,8.359176196306722,,,,,,1.6793640312895792,83.93619828732217,81.9524101898995,79.9686220924768,76.00104589763146,72.0334697027861,70.04968160536342,68.06589350794074,0,0,0,0,,,38.692935004109756,14.934344127309648,42.19492328556441,14071010,,18978597.90952381,17503240.906752072,15945884.85,16131767.26117647,21640775.08626777,27655505.45824983,1.016146218053086,-0.2585377262344809,0,172136,-49455,40659,80.51876533349582,0,80.12303697603816,0,0,,,,
2025-10-06,92.99,95.695,86.27,86.97,1,0,80.38920411630708,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.013950594661597258,,,0,17.11157,16.94725,80.38920411630708,,,,,,76.19250000000001,95.97706759699327,56.407932403006754,0,0,0,1,9.424999999999997,6.827904168239391,1.380365009198757,102.52290416823938,79.44209583176061,0,0,0,0,7.850872908174532,6.827904168239391,102.52290416823938,79.44209583176061,60.7640958558901,30.980599999999995,8.85937848387212,8.459216653819801,,,,95.695,,0.9832128887278088,85.37498251924042,83.33831227691633,81.30164203459222,77.22830154994402,73.15496106529582,71.11829082297172,69.08162058064762,0,0,0,0,,,36.860319606039035,13.461855122404565,42.50223760191322,12271429,,17704019.66155844,15469928.116760164,16131402.25,16187702.887058822,21665259.396780714,27559608.03165667,0.8767955582846447,-0.5937011837404502,0,52244,-259230,-259230,82.02137030907166,0,79.7496934520077,0,0,,,,
2025-10-07,88.83,92.34,83.47,86.06,0,0,80.38920411630708,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.016154228585138555,,,0,17.11157,16.94725,80.38920411630708,,,,,,77.7455,95.3929071466603,60.09809285333971,0,0,0,1,8.870000000000005,6.973768156222292,1.271909217699733,99.3137681562223,76.49623184377771,0,0,0,0,8.10337921940773,6.973768156222292,99.3137681562223,76.49623184377771,61.75609209683559,31.28705,8.601361950986458,8.487645713253134,,,,,,0.6955183461617436,86.65852339633828,84.56710250952523,82.47568162271216,78.29283984908604,74.10999807545991,72.01857718864684,69.92715630183379,0,0,0,0,,,33.51153530073337,15.106726727240128,42.170345754616214,10816906,,15934142.898095239,13460723.545521732,16164683.55,16001679.10117647,21659781.053508453,27441231.107016902,0.7759236760494447,-0.8754594354626472,0,84502,-228344,-168156,83.27697507726853,0,79.87792644616628,0,0,,,,
2025-10-08,88.15,90,85.5,87.58,0,0,80.38920411630708,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.012354073130881693,,,0,17.11157,16.94725,80.38920411630708,,,,,,78.97650000000002,95.73928052710795,62.21371947289209,0,0,0,0,4.5,6.7970704307778425,0.6620499295731189,96.79707043077784,78.70292956922216,0,0,0,0,7.7609847348456755,6.7970704307778425,96.79707043077784,78.70292956922216,62.76879436754792,31.60765,8.42244458817305,8.474605488237117,,,,,,0.7879717673552782,87.94945938074859,85.80565696084156,83.66185454093453,79.37424970112048,75.08664486130643,72.94284244139939,70.79904002149236,0,0,0,0,,,31.92679890175211,14.392340486822293,41.86216046784042,7972917,,13785060.171601731,11437101.12474083,15467131.8,15468578.115294117,21676168.838414613,27577738.248257793,0.5717138525528673,-1.321967410153486,0,30123,-111645,-81872,83.61137704677417,0,80.33625280352126,0,0,,83.61137704677417,,
2025-10-09,87.71,89.44,85.08,86.65,0,0,80.38920411630708,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.014600923805674786,,,0,17.11157,16.94725,80.38920411630708,,,,,,79.9445,96.12177971570001,63.767220284299995,0,0,0,0,4.359999999999999,6.622993971436569,0.6583125424549175,96.06299397143657,78.45700602856343,0,0,0,0,7.643386002811965,6.622993971436569,96.06299397143657,78.45700602856343,63.70531223548721,31.926499999999997,8.112096858468277,8.40210376228335,,,,,,0.5579445736433234,89.06946355829318,86.875928460881,84.6823933634688,80.29532316864443,75.90825297382005,73.71471787640786,71.52118277899568,0,0,0,0,,,30.425526604790733,14.168546528422668,41.47596847152458,8237133,,11798676.114805195,9855537.173037143,15266916.35,15227011.769411763,21064937.266451247,27007028.390045345,0.592550755195554,-1.1588030206262283,0,100440,-38035,60501,75.98333424689423,0,80.08331387868432,0,0,,,,
2025-10-10,86.1,92.73,85.11,86.87,0,0,80.38920411630708,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,-0.014050516229263016,,,0,17.11157,16.94725,80.38920411630708,,,,,,80.92500000000001,96.263580768767,65.58641923123302,0,0,0,0,7.6200000000000045,6.694208687762528,1.1382973485618824,99.42420868776253,78.41579131223747,0,0,0,0,7.7060074683579245,6.694208687762528,99.42420868776253,78.41579131223747,64.61373136350733,32.240249999999996,7.7940512370931,8.2804932572453,,,,,,0.5011817121817829,90.11677327346871,87.87327460731956,85.62977594117042,81.14277860887213,76.65578127657385,74.41228261042471,72.16878394427556,0,0,0,0,,,31.46221680121066,13.016545175117011,41.47559499187639,13482608,,10679742.876796538,10006529.24679579,15266068.8,15498649.599999998,21101215.32717912,27020481.368643954,0.96666368996303,-0.28708648569101164,0,168024,-108346,-50788,69.61884479048838,0,79.23917158812257,0,0,,,,
2025-10-13,105.99,115.21,102.339,109.91,0,0,97.54949504204505,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,0.04315724139887645,,,0,17.11157,16.94725,97.54949504204505,,,,,,83.0695,101.67683132396999,64.46216867603002,1,1,1,0,28.33999999999999,8.240336638636633,3.4391798833947704,123.45033663863663,94.09866336136336,0,0,0,0,7.497349320932248,8.240336638636633,123.45033663863663,94.09866336136336,66.39005562376194,32.6688,9.293997815934858,8.483194168983212,,,,,,2.907112028983042,92.78644325708976,90.48806076120113,88.18967826531251,83.59291327353526,78.99614828175801,76.6977657858694,74.39938328998076,1,1,0,0,,,43.2193714915568,9.81895658100546,43.01120318626864,28744790,28744790,11844073.517056277,14496613.801722791,16146130.4,16926215.66117647,22475671.766962435,29043430.867258202,2.058851018035791,1.9545292598742312,0,174381,-362322,174381,67.88159023760186,0,77.81120542402489,0,0,,,,
2025-10-14,107.58,116.88,101.55,114.06,0,0,100.93988825332755,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,0.05342247096678767,,,0,17.11157,16.94725,100.93988825332755,,,,,,85.10800000000002,107.5259692211401,62.690030778859935,0,1,1,1,15.329999999999998,8.7467411644483,1.7526527550980682,125.62674116444829,92.8032588355517,0,0,0,0,7.668543893081098,8.7467411644483,125.62674116444829,92.8032588355517,68.25946520714382,33.11744999999999,10.694309262993954,8.92541718778536,,,,,,2.90903627220569,95.698797723806,93.33856624767706,90.97833477154813,86.25787181929027,81.53740886703241,79.17717739090348,76.81694591477455,0,0,0,0,,,39.17253396782222,8.589726487870637,44.51264034804381,14160852,,12829111.851948053,17122078.75282995,16151441.15,16811385.724705882,22546148.82000886,29040704.30668439,0.9712642158188242,-0.2911271352154046,0,180415,-129927,-3301,67.11522355353088,0,76.25343507439071,0,0,,,,
2025-10-15,120.81,125.745,115.93,116.58,0,0,103.14507480666128,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,0.05964402268365709,,,0,17.11157,16.94725,103.14507480666128,,,,,,86.95350000000002,113.05186874212608,60.855131257873964,1,0,0,1,11.685000000000002,8.956616795559137,1.3046220762502254,134.70161679555915,106.97338320444086,0,0,0,0,7.682807338788075,8.956616795559137,134.70161679555915,106.97338320444086,70.154388140197,33.5787,11.870572541880776,9.514448258604443,,,,,,2.810810648279894,98.69996041646962,96.27625311404014,93.85254581161068,89.00513120675174,84.1577166018928,81.73400929946334,79.31030199703386,0,0,0,0,,,42.59194484561985,7.7892731446543975,46.26735623901901,16734878,,13864886.394199137,18071790.768474493,16170409.15,17074057.727058824,22659601.68686613,29139979.516589403,1.1375789645698227,0.08574409663408025,0,91571,-197361,-197361,67.16247081083071,0,74.58389825905758,0,0,,,,
2025-10-16,119.44,122.9,112.72,115.09,0,0,103.14507480666128,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,0.055264470801462476,,,0,17.11157,16.94725,103.14507480666128,,,,,,88.65950000000001,117.30657976391302,60.012420236087,0,0,0,1,10.180000000000007,9.044001310162056,1.1256079749304675,131.94400131016207,103.67599868983794,0,0,0,0,7.8581990704336215,9.044001310162056,131.94400131016207,103.67599868983794,71.91656899744417,34.039649999999995,12.538008757055565,10.119160358294668,,,,,,2.3123902551870223,101.48186083973911,98.99294274821791,96.50402465669671,91.52618847365433,86.54835229061194,84.05943419909075,81.57051610756955,0,0,0,0,,,39.16752821804641,9.698235395655223,47.27016115146626,13381977,,14413996.176450217,16798516.393229157,16070516.3,16933760.214117646,22545035.259365603,29052443.852064535,0.8913387501641928,-0.4080963457014523,0,25409,-148811,-93075,67.17487047589988,0,72.72808577991111,0,0,,,,
2025-10-17,112.4,114.21,106.35,111.5,0,0,103.14507480666128,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,0.043533827547330255,,,0,17.11157,16.94725,103.14507480666128,,,,,,89.98800000000001,120.23946912134991,59.736530878650115,0,0,0,1,8.740000000000009,9.022286930864768,0.9687122640825055,123.23228693086476,97.32771306913523,0,0,0,0,8.091737157726248,9.022286930864768,123.23228693086476,97.32771306913523,73.4688604093091,34.48459999999999,12.631663811599296,10.621661048955593,,,,,,1.6416138482998934,103.86900437506532,101.31550582661387,98.76200727816244,93.65501018125957,88.5480130843567,85.99451453590527,83.44101598745382,0,0,0,0,,,36.457380722430756,14.070245562364878,47.05848696154208,10327219,,14187445.341645023,14514473.45430018,15757198.25,16554654.204705883,22416744.332911327,29036462.7134417,0.6824898715978523,-0.8262899776021451,0,0,-268494,-191098,67.16468168314888,0,70.71404910564614,0,0,,,,
2025-10-20,116.14,119.6,108.2062,109.06,0,0,103.14507480666128,-0.4021814523528805,0.44942147034447183,-0.469839997319597,0.36204153330393707,-0.5527907149181417,0.28545099162471244,-0.3472223981471529,,0.03690563913069226,,,0,17.11157,16.94725,103.14507480666128,,,,,,91.12750000000001,122.43151052580933,59.823489474190694,0,0,0,1,11.393799999999999,9.191680721517285,1.239577433681705,128.79168072151728,99.01451927848271,0,0,0,0,8.42809528838922,9.191680721517285,128.79168072151728,99.01451927848271,74.86459137364992,34.91885,12.366445819442959,10.970618003053065,,,,,,1.112270333718793,105.94777000470896,103.32727198374151,100.70677396277407,95.46577792083919,90.22478187890431,87.60428385793686,84.98378583696942,0,0,0,0,,,37.417969038802845,12.824448499117189,47.19357472773129,8369791,,13517403.358528137,12082269.767702267,15630300.55,15828483.472941177,22207177.617611945,29008938.28284294,0.5517956478678446,-1.0343830514862749,0,68832,-121616,-76677,67.14049893872556,0,68.65518934214008,0,0,,,,
2025-10-21,108.35,108.92,98.46,104.38,0,0,,-0.23406990970020594,0.6707821540195328,-0.1991861753134037,0.7115031042248553,-0.5527907149181417,1.185599926798329,-0.3472223981471529,,0.020672911304614443,,,0,17.11157,16.94725,103.14507480666128,,,,,,92.4775,123.62197101814368,61.33302898185632,0,0,0,1,10.600000000000009,9.292274955694621,1.1407324955988274,118.21227495569462,89.16772504430537,0,0,0,0,8.902351940692299,9.292274955694621,118.21227495569462,89.16772504430537,76.02205837860483,35.3239,11.644392454426537,11.10537289332776,,,,,,0.4306449099340323,107.5455529097212,104.85672064549965,102.16788838127812,96.79022385283503,91.41255932439194,88.7237270601704,86.03489479594886,0,0,0,0,,,34.36911952438332,19.271284714515545,45.83306119136118,9655146,,12672009.493593073,10463126.159031317,15006269.55,15233886.061176471,22192057.077267364,29038344.77358235,0.6368030087057053,-0.8311984002681276,0,0,-192111,-102679,67.10828209148552,0,67.545807822714,0,0,,,,
2025-10-22,100.68,103.62,88.23,94.37,0,0,,-0.23406990970020594,0.6707821540195328,-0.1991861753134037,0.7115031042248553,-0.5527907149181417,1.185599926798329,-0.3472223981471529,,0.02066723427270605,,,0,17.11157,16.94725,,,,100.73316868828894,100.73316868828894,100.73316868828894,93.73700000000001,122.99096253501388,64.48303746498614,0,1,1,0,16.14999999999999,9.78211245885929,1.650972636833013,113.40211245885929,78.44788754114072,0,0,0,0,10.365701450523778,9.78211245885929,113.40211245885929,78.44788754114072,76.74158550101248,35.67415,10.147462980930172,10.913790910848242,,,,,,0.6610257587530931,108.28899026833302,105.52620035123425,102.7634104341355,97.23783059993798,91.71225076574046,88.9494608486417,86.18667093154293,0,0,0,0,,,30.316085532469028,24.46859003550004,43.321670893162946,16244395,,12535859.620432898,11165215.169717273,14152705.85,15443872.524705881,21746243.86554995,28427259.826338,1.072565359496472,0.17649517710462231,0,0,-246783,-160227,67.0721046134683,0,67.22746530058649,0,0,,,,
2025-10-23,94.24,103.81,93.23,101.42,0,0,,-0.23406990970020594,0.6707821540195328,-0.1991861753134037,0.7115031042248553,-0.5527907149181417,1.185599926798329,-0.3472223981471529,,0.020661561915175656,,,0,17.11157,16.94725,101.82134336087456,101.82134336087456,101.82134336087456,,,,95.3735,122.41822316367816,68.32877683632185,0,0,0,1,10.579999999999998,9.839104426083626,1.075301119068545,113.64910442608362,83.39089557391638,0,0,0,0,9.701345322504068,9.839104426083626,113.64910442608362,83.39089557391638,77.70936646175709,36.05385,9.4214075474965,10.615314238177893,,,,,,0.008931373519341841,109.41839949160067,106.58074156765835,103.74308364371603,98.0677677958314,92.39245194794677,89.55479402400445,86.71713610006213,0,0,0,0,,,28.125524772737435,22.58922558927128,41.007019133588486,8228065,,11994262.235151516,11228749.655279059,13678470.15,15175528.79764706,19308773.09381459,24746966.09239108,0.5501496969704062,-1.0375716891097992,0,71683,-114972,-83894,67.03469624488662,0,67.12160355149707,0,0,,,,
2025-10-24,106,111.37,104.25,110.38,0,0,,-0.23406990970020594,0.6707821540195328,-0.1991861753134037,0.7115031042248553,-0.5527907149181417,1.185599926798329,-0.3472223981471529,,0.020655894225612113,,,0,17.11157,16.94725,101.80946169224066,,,,,,97.37650000000001,122.57317539577386,72.17982460422616,0,0,0,1,9.950000000000003,9.847025538506225,1.0104574179371326,121.21702553850623,94.40297446149377,0,0,0,0,8.921023318088626,9.847025538506225,121.21702553850623,94.40297446149377,78.9905677769823,36.48045,9.459952064920301,10.384241803526375,,,,,,0.7786761527595716,111.07145458840206,108.1614409804459,105.25142737248974,99.43140015657741,93.61137294066508,90.70135933270892,87.79134572475276,1,0,0,0,,,31.579439624263646,20.958836263404535,39.521873671230644,10390165,,11303914.555238094,11071069.292386241,13730204,14802816.952941176,18937251.373131353,24352618.55578652,0.7009834671098293,-0.5783022803156818,0,189554,0,165991,66.27825893271907,0,67.01698297389561,0,0,,,,
2025-10-27,112.66,113.1647,103,108.53,0,0,,-0.23406990970020594,0.6707821540195328,-0.1991861753134037,0.7115031042248553,-0.5527907149181417,1.185599926798329,-0.3472223981471529,,0.02065023119761655,,,0,17.11157,16.94725,101.80946169224066,,,,,,99.123,122.24197757254832,76.00402242745169,0,0,0,1,10.164699999999996,9.869716571470065,1.0298877304524252,123.03441657147006,93.13028342852994,0,0,0,0,9.093998499465645,9.869716571470065,123.03441657147006,93.13028342852994,80.1489768837673,36.901199999999996,9.234766691791705,10.154346781179441,,,,,,0.48717942784254453,112.47331086746553,109.49083670886074,106.50836255025597,100.5434142330464,94.57846591583684,91.59599175723207,88.61351759862728,0,0,0,0,,,30.555198821429197,19.41703281253013,38.29093344037125,9114364,,10331984.233766234,10341239.208751494,13648027.45,14436396.759999998,18934839.062234487,24359276.02923088,0.6192403150137331,-0.8104137115030869,0,0,-234958,-112453,64.20284544083844,0,66.64702980264656,0,0,,,,
