time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-09-30,23.94,24.45,23.3303,24.27,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.0526204613277951,,,0,18.3504,18.12,23.05280287454216,,,,,,22.12725000000001,26.020165970066497,18.234334029933525,0,0,0,0,1.1196999999999981,1.3647980836385611,0.8204143993336144,25.81479808363856,21.96550191636144,0,0,0,0,5.6233954826475525,1.3647980836385611,25.81479808363856,21.96550191636144,20.508076376548615,21.560974999999974,1.4324962123394975,1.3584423142021966,,,,,,0.8680942231991197,26.254603902519857,25.293757555513658,24.33291120850746,22.411218514495065,20.48952582048267,19.528679473476473,18.567833126470273,0,0,0,0,,,31.282146835037818,11.34652906230031,43.02888631314136,2085716,,1807661.9262337661,1944370.1144248745,3068315.6,2836218.76,4601241.428499493,6201829.856998986,0.7510634432303093,-0.5716253995774091,0,37636,-8933,37636,58.817550888343426,0,57.06104580490191,0,0,,,,
2025-10-01,24.16,24.96,23.91,24.13,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05260192973316234,,,0,18.3504,18.12,23.08653124064629,,,,,,22.395750000000007,26.056481176964457,18.735018823035556,0,0,0,0,1.0500000000000007,1.3423125062358068,0.7822321516950428,26.302312506235808,22.567687493764193,0,0,0,0,5.562836743621247,1.3423125062358068,26.302312506235808,22.567687493764193,20.65011259707612,21.53712499999998,1.409302236612568,1.3686142986842709,,,,,,0.634545488865883,26.472123520021107,25.51021785528634,24.54831219055157,22.624500861082037,20.700689531612504,19.738783866877736,18.776878202142967,0,0,0,0,,,32.24816341031773,10.71255621639506,43.53600870190875,1946969,,1697924.3475324675,1985237.2196140694,2735543.35,2756039.983529412,4604680.558206601,6194442.9735560585,0.7065105445021095,-0.671766505828727,0,18173,-3160,8833,58.47480163486418,0,57.48586297293805,0,0,,,,
2025-10-02,24.54,25.89,24.22,25.59,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05258341770382497,,,0,18.3504,18.12,23.531779009171554,,,,,,22.748250000000006,26.208194038564752,19.28830596143526,0,0,0,0,1.7600000000000016,1.3721473272189635,1.2826610999324168,27.262147327218965,22.847852672781034,0,0,0,0,5.36204504579509,1.3721473272189635,27.262147327218965,22.847852672781034,20.843833671700587,21.524774999999973,1.491537130426373,1.3931988650326912,,,,,,1.4738139472069374,26.776111369612007,25.812932345304716,24.84975332099743,22.923395272382848,20.997037223768267,20.03385819946098,19.07067917515369,0,0,0,0,,,34.13484296926743,9.73108627785155,44.40005089467494,2116249,,1639739.6603463204,2023557.1151214077,2676588.6,2707893.628235294,3697886.0349941626,4689718.927131182,0.7788675310432914,-0.5946608017670607,0,171225,-8566,167362,63.96622117288421,0,58.521439899109254,0,0,,,,
2025-10-03,25.9,26.17,25.06,25.75,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05256492520537939,,,0,18.3504,18.12,23.719866222802157,,,,,,22.991750000000007,26.574775641828406,19.408724358171607,0,0,0,0,1.110000000000003,1.3534225181318948,0.8201429968315559,27.523422518131895,23.706577481868102,0,0,0,0,5.25600977915299,1.3534225181318948,27.523422518131895,23.706577481868102,21.03623235124174,21.51387499999997,1.5517321369138095,1.4249055194089149,,,,,,1.3933281219507472,27.070089701835432,26.105938731670765,25.141787761506098,23.21348582117676,21.285183880847423,20.321032910682757,19.35688194051809,0,0,0,0,,,33.6129029266087,9.161023259112723,45.31186048762266,2254554,,1645637.2732467535,2087734.6969112733,2553141.4,2689971.1929411762,3643632.5332763675,4630773.352267021,0.8361742094569253,-0.40717363374426496,0,11818,-5361,-5361,68.56821222381112,0,60.05651621789059,0,0,,,,
2025-10-06,26.02,26.48,25.77,25.89,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05254645220350674,,,0,18.3504,18.12,23.926661492602005,,,,,,23.289250000000006,26.796582711620033,19.78191728837998,0,0,0,0,0.7300000000000004,1.3088923382653308,0.5577234877602433,27.78889233826533,24.46110766173467,0,0,0,0,5.055590337061918,1.3088923382653308,27.78889233826533,24.46110766173467,21.22657618060481,21.49867499999997,1.5923780008351507,1.458400015694162,,,,,,1.353142176925711,27.351374284563306,26.38690820967883,25.422442134794352,23.493509985025398,21.564577835256443,20.600111760371966,19.63564568548749,0,0,0,0,,,33.96557740206525,8.796071984575219,46.279584502733655,2090325,,1703487.863896104,2123476.9785740897,2418116.25,2610462.842352941,3408904.0324281873,4286705.54104685,0.7774876132128639,-0.5021380340336228,0,5756,-10025,-10025,71.72171899044248,0,61.912672717508514,0,0,,,,
2025-10-07,26,26.095,24.67,25.13,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.052527998663972425,,,0,18.3504,18.12,23.926661492602005,,,,,,23.527500000000007,26.85041363113749,20.204586368862525,0,0,0,0,1.4249999999999972,1.3171857426749498,1.081851977160106,27.41218574267495,23.35281425732505,0,0,0,0,5.241487237067051,1.3171857426749498,27.41218574267495,23.35281425732505,21.37965162450266,21.481424999999977,1.5454495124449146,1.4758099150443127,,,,,,0.6185150997558703,27.556936774932826,26.592137189302175,25.627337603671524,23.697738432410222,21.76813926114892,20.80333967551827,19.83854008988762,0,0,0,0,,,31.34088261150747,14.08145290066847,45.688019268642215,1434574,,1713707.9626839824,1984924.38934074,2391856.45,2484825.905882353,3119003.1248526406,3866725.3449433767,0.5355998135932515,-1.2527471828351384,0,746,-24970,-24970,74.39277338828369,0,64.03388096127809,0,0,,,,
2025-10-08,25.27,27.5608,25.08,27,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05250956455262603,,,0,18.3504,18.12,24.899548429845606,,,,,,23.883500000000005,27.090618800418817,20.676381199581193,1,1,1,0,2.480800000000002,1.4003010467695964,1.7716190427215965,28.961101046769596,23.679698953230403,0,0,0,0,5.186300173220728,1.4003010467695964,28.961101046769596,23.679698953230403,21.600057443149616,21.48417499999998,1.640244007154049,1.50869673346626,,,,,,1.6869431764109353,27.883925927893674,26.91779497438333,25.951664020872986,24.019402113852294,22.087140206831602,21.121009253321258,20.154878299810914,1,0,0,0,,,34.85183878238421,12.299526464381932,45.84098976412555,2458973,,1788338.2768831172,1998126.6991745736,2406861.4,2444515.9152941178,3137228.835857588,3879405.195524699,0.9252105601434479,0.08612578799760488,0,46229,-549,36209,76.662231679815,0,66.37510770298078,0,0,,,,
2025-10-09,27.15,28.75,27.09,27.87,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05249114983540092,,,0,18.3504,18.12,25.732080684856633,,,,,,24.199500000000008,27.66007495222969,20.738925047770326,1,0,0,1,1.75,1.425279543428911,1.2278293111468384,30.17527954342891,25.66472045657109,0,0,0,0,5.114027784100864,1.425279543428911,30.17527954342891,25.66472045657109,21.84593754341826,21.489274999999978,1.765222668169418,1.5600019204068916,,,,,,2.025027722523433,28.256320674791297,27.288621900005936,26.320923125220578,24.385525575649854,22.45012802607913,21.482429251293773,20.51473047650841,0,0,0,0,,,37.75499268336074,11.220832242510905,46.436496039177015,2627514,,1917647.3948917747,2155783.5184637336,2374451.4,2451374.4917647056,3159153.5332378526,3900938.3998090383,0.979412358697922,0.28329687326287173,0,20654,-12258,2790,79.31533820410274,0,68.98985602281836,0,0,,,,
2025-10-10,28.48,28.62,25.62,26.32,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05247275447831408,,,0,18.3504,18.12,25.732080684856633,,,,,,24.48550000000001,27.640879374972087,21.33012062502793,0,1,1,1,3,1.5377595760411318,1.9508901435186097,30.157759576041133,24.08224042395887,0,0,0,0,5.842551580703388,1.5377595760411318,30.157759576041133,24.08224042395887,22.02139097308813,21.475824999999976,1.7193772012365116,1.5918769765728156,,,,,,0.7307180710964049,28.50101808932566,27.530292128336384,26.559566167347104,24.61811424536854,22.67666232338998,21.7059363624007,20.735210401411422,0,0,0,0,,,32.49386103374747,16.485332671683864,45.4541994945478,4701261,4701261,2302592.60969697,2829840.259270205,2487269.25,2604204.18117647,3356424.5029327706,4227597.148722684,1.7287345312865132,2.5437083608701165,0,0,-154349,-141696,80.84810054783753,0,71.74367473025512,0,0,,,,
2025-10-13,26.6,26.89,24.95,25.39,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.052454378447465734,,,0,18.3504,18.12,25.732080684856633,,,,,,24.691000000000006,27.500995729534125,21.881004270465887,0,0,0,1,1.9400000000000013,1.566491034895337,1.2384367077655314,28.456491034895336,23.383508965104664,0,0,0,0,6.169716561226219,1.566491034895337,28.456491034895336,23.383508965104664,22.15349328786899,21.45927499999998,1.5896763117450696,1.5914368436072663,,,,,,0.08319926171112804,28.659014772833327,27.684807077334646,26.71059938183597,24.762183990838615,22.81376859984126,21.839560904342584,20.865353208843903,0,0,0,0,,,29.619461727945694,18.082097754409627,43.935082038659424,2812392,,2636540.1304761907,3196631.8832086413,2518051.75,2617691.5176470587,3376624.4171761507,4250497.548638016,0.9979787005956733,0.3543314276841644,0,7917,-62786,-31388,81.44501153750925,0,74.61495096808575,0,0,,,,
2025-10-14,24.688,26.04,23.53,25.42,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05243602170903922,,,0,18.3504,18.12,25.419173201395783,,,,,,24.816500000000005,27.519270985488706,22.113729014511303,0,1,1,1,2.509999999999998,1.6338845324028128,1.5362162687890544,27.673884532402813,21.896115467597188,0,0,0,0,6.427555202214055,1.6338845324028128,27.673884532402813,21.896115467597188,22.2815915903055,21.44232499999998,1.4723359987618032,1.5676166746381737,,,,,,0.052241225384142775,28.803623502682786,27.824984826589706,26.846346150496622,24.88906879831046,22.9317914461243,21.953152770031217,20.974514093938136,0,0,0,0,,,26.36932608657106,22.305771578547613,41.39317069847395,2028289,,2799842.5461471863,3072557.2615009737,2456870,2525062.2117647054,3372140.970619349,4249552.226952983,0.712042418200862,-0.5316101325560731,0,17836,-11354,6461,81.25660132876483,0,76.77624848757083,0,0,,,,
2025-10-15,25.66,27.4,25.655,27.19,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.052417684229300626,,,0,18.3504,18.12,25.419173201395783,,,,,,25.053500000000007,27.715629035189664,22.39137096481035,0,0,0,1,1.9799999999999969,1.6586070658026117,1.1937727993711764,29.05860706580261,23.996392934197388,0,0,0,0,6.100062764996733,1.6586070658026117,29.05860706580261,23.996392934197388,22.474078194607245,21.43477499999998,1.50482052848988,1.5550574454085149,,,,,,0.9905831460488409,29.06070598352474,28.07742941240288,27.09415284128102,25.1275996990373,23.161046556793583,22.177769985671723,21.19449341454986,0,0,0,0,,,29.97772117889009,20.403769908586412,39.793866626895976,2567796,,2881565.4979220787,2784858.271106903,2413950.5,2559868.9152941173,3323396.281399074,4184640.3723219573,0.8974394521586927,0.12266419083422093,0,44522,0,44522,80.40646272980358,0,78.25602980081989,0,0,,80.40646272980358,,
2025-10-16,27.41,28.48,25.61,25.79,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.052399365974598544,,,0,18.3504,18.12,25.419173201395783,,,,,,25.088000000000005,27.769459304184938,22.40654069581507,0,1,1,1,2.870000000000001,1.7451351325309967,1.6445717850156367,30.225135132530998,23.864864867469002,0,0,0,0,6.766712417723912,1.7451351325309967,30.225135132530998,23.864864867469002,22.604114343838333,21.43077499999998,1.4014415072968944,1.5243342577861907,,,,,,0.08300700454932079,29.202936020751352,28.213821176277865,27.224706331804377,25.246476642857406,23.268246953910435,22.279132109436947,21.29001726496346,0,0,0,0,,,30.876707648973884,18.006951030042675,38.83197034732196,2380029,,2867828.05004329,2534235.699263265,2341616.05,2527698.5411764705,3246196.995184554,4080058.7998929177,0.8947164180742845,-0.0387428591809516,0,12050,-47830,-2229,75.39879035916069,0,78.71566372190966,0,0,,,,
2025-10-17,25.47,26.3776,25.29,25.98,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05238106691136387,,,0,18.3504,18.12,25.419173201395783,,,,,,25.171000000000003,27.854996274215114,22.48700372578489,0,0,0,1,1.087600000000002,1.6981683373502112,0.6404547629813142,28.075768337350212,23.59183166264979,0,0,0,0,6.536444716513515,1.6981683373502112,28.075768337350212,23.59183166264979,22.736502016628986,21.434324999999987,1.3196323994414527,1.483393886117243,,,,,,0.13588996358438873,29.340820723778112,28.34635742631427,27.351894128850425,25.36296753392274,23.37404093899505,22.379577641531206,21.385114344067365,0,0,0,0,,,29.46419804333339,18.52917925284733,37.685717664177865,1988550,,2788144.2104761903,2343104.097222786,2227491.85,2442117.84,3100016.183715441,3875228.986478501,0.7562226700133237,-0.4337562276498616,0,27307,-16054,20173,71.22841217728141,0,78.32011857053438,0,0,,,,
2025-10-20,26.88,30.795,26.815,30.62,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05236278700610948,,,0,18.3504,18.12,27.738801244405064,,,,,,25.481500000000004,29.03687494506558,21.926125054934428,1,1,1,1,4.815000000000001,1.920799170396625,2.5067690960142146,32.71579917039663,24.894200829603378,0,0,0,0,6.27302145785965,1.920799170396625,32.71579917039663,24.894200829603378,23.045658800290596,21.463424999999983,1.6106408488488277,1.50884327866356,,,,,,2.279115831322715,29.812109566445347,28.810170780988337,27.808231995531322,25.8043544246173,23.80047685370328,22.798538068246266,21.796599282789256,1,1,0,0,,,40.61543026564954,15.211438258165513,38.24423469450416,4810445,4810445,2980223.7594805197,2816667.457531359,2374625.45,2575061.868235294,3195553.6593757262,4040617.6997038336,1.895056514930541,2.91096918524337,0,152184,0,122063,72.77549811887575,0,77.83427687541698,0,0,,,,
2025-10-21,30.62,31.54,29.38,29.89,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05234452622542999,,,0,18.3504,18.12,27.738801244405064,,,,,,25.789500000000004,29.730903176535026,21.84809682346498,0,0,0,1,2.16,1.9378849439397232,1.1146172566926067,33.47788494393972,27.442115056060274,0,0,0,0,6.483388905786963,1.9378849439397232,33.47788494393972,27.442115056060274,23.314064337534102,21.489374999999985,1.7620504220443607,1.55948470733972,,,,,,1.6665200813600702,30.215868978842128,29.206075469250052,28.19628195965798,26.176694940473837,24.157107921289693,23.14731441169762,22.137520902105546,0,0,0,0,,,40.12780993448183,14.000371716617984,38.960329768116125,3471873,3471873,3187190.6903030304,3255897.1463158354,2455937.7,2602705.9105882356,3296980.77045424,4167086.207575147,1.3673789270062333,1.2010011914469365,0,14395,-18029,13713,74.7690675154126,0,77.26599303933071,0,0,,,,
2025-10-22,29.5,29.71,26.9001,27.68,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05232628453600152,,,0,18.3504,18.12,,,,28.149543314773183,28.149543314773183,28.149543314773183,25.994000000000007,29.88175204970686,22.106247950293152,0,0,0,1,2.9899000000000022,2.0130288765154574,1.4852742724562917,31.723028876515457,24.887071123484542,0,0,0,0,7.272503166602086,2.0130288765154574,31.723028876515457,24.887071123484542,23.48527750076806,21.500874999999986,1.6842995130432037,1.5844476684804167,,,,,,0.4103585121272804,30.443909101026364,29.42534946905949,28.40678983709262,26.369670573158878,24.332551309225135,23.313991677258265,22.295432045291392,0,0,0,0,,,35.87060966978884,21.314520169701222,37.9956152291415,4227036,4227036,3453366.082510823,3699820.54037965,2583007.05,2719530.7905882355,3479663.3135519368,4419050.912818159,1.632391100739325,1.795595648730996,0,26940,-28001,-23664,76.42525493450485,0,76.71313733766412,0,0,76.42525493450485,,,
2025-10-23,27.53,28.57,27.24,28.2,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05230806190458143,,,0,18.3504,18.12,27.673638350567757,27.673638350567757,27.673638350567757,,,,26.249500000000005,30.009837617821056,22.489162382178954,0,0,0,1,1.3300000000000018,1.9642410996214963,0.6771062881518409,30.534241099621497,25.275758900378502,0,0,0,0,6.965393970288994,1.9642410996214963,30.534241099621497,25.275758900378502,23.670168579169314,21.510074999999986,1.6456707437341151,1.5966922835311563,,,,,,0.5767760138004878,30.690236166447168,29.663426176526734,28.636616186606304,26.58299620676544,24.529376226924576,23.502566237004146,22.475756247083712,0,0,0,0,,,34.13573714355639,20.28364905285523,37.09980887152221,1435691,,3419885.3413852816,3353865.041843093,2569927.9,2649091.1270588236,3480017.5357573135,4431662.1191336755,0.5400555090414632,-1.1482038267944545,0,7427,-8817,3594,77.80813069969791,0,76.25852723293771,0,0,,,,
2025-10-24,28.69,28.71,27.42,27.96,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05228985829800806,,,0,18.3504,18.12,27.745878468384348,,,,,,26.499000000000002,30.00973724451154,22.988262755488464,0,0,0,1,1.2899999999999991,1.9160810210771035,0.6732491923931484,30.626081021077106,25.503918978922897,0,0,0,0,6.852936413008239,1.9160810210771035,30.626081021077106,25.503918978922897,23.838397262339143,21.51447499999999,1.5775066567399953,1.5928551581729242,,,,,,0.37207791097879,30.899024269020774,29.864562499189162,28.830100729357547,26.76117718969432,24.69225365003109,23.657791880199476,22.623330110367863,0,0,0,0,,,33.01607449490762,19.30822402831088,36.32109878300012,1549898,,3152786.807186147,2685089.0667336183,2548208.55,2595031.463529412,3479623.057836215,4437891.068053382,0.5967849272753666,-1.013763411969571,0,6016,-33594,-18086,78.2485560891848,0,75.88252157799019,0,0,,,,
2025-10-27,26.582,27.57,25.9836,26.73,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05227167368320045,,,0,18.3504,18.12,,,,28.004121531615652,28.004121531615652,28.004121531615652,26.640000000000004,29.94391283177994,23.336087168220068,0,0,0,1,1.9764000000000017,1.9203895195715963,1.0291662081351602,29.490389519571597,24.063210480428403,0,0,0,0,7.184397753728382,1.9203895195715963,29.490389519571597,24.063210480428403,23.951793448129767,21.51412499999999,1.408004803320214,1.5558850872023822,,,,,,0.28446330877808296,30.999036421118156,29.95728449527659,28.915532569435026,26.8320287177519,24.748524866068774,23.70677294022721,22.665021014385644,0,0,0,0,,,30.589001052376762,23.23150644261344,34.70319384431655,3042958,,2967001.0636363635,2387790.9072623383,2601554.6,2600898.6258823527,3528301.563061309,4484835.0785035705,1.185300451129319,0.49260161277578834,0,10431,-30431,-30431,77.90503016784005,0,75.56984250774475,0,0,,,,
2025-10-28,26.67,26.67,25.8,26.43,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05225350802715814,,,0,18.3504,18.12,,,,28.004121531615652,,,26.748,29.87123934401465,23.62476065598535,0,0,0,0,0.9299999999999997,1.849647411030768,0.5027985303867893,28.51964741103077,23.95035258896923,0,0,0,0,6.99828759376,1.849647411030768,28.51964741103077,23.95035258896923,24.048978018791345,21.514324999999985,1.2352269431956522,1.4917534584010361,,,,,,0.45176749445359726,31.056793592353205,30.008798556834527,28.960803521315846,26.86481345027849,24.768823379241134,23.720828343722452,22.672833308203774,0,0,0,0,,,29.490422139867118,23.106181360489426,33.091403117618334,1272544,,2676060.186839827,2093110.3227331173,2560896,2490201.851764706,3526860.5630660825,4515452.7451797845,0.4902973918493365,-1.2803301541856675,0,0,-12189,-12189,76.90616172128017,0,75.75826392800968,0,0,,76.90616172128017,,
2025-10-29,26.4,26.4,24.42,24.77,0,0,,1.4674436819911119,2.991272485473275,,,1.865287666253254,,1.4856995314690506,,0.05223536129696091,,,0,18.3504,18.12,,,,27.561651751078568,,,26.78,29.80691922587984,23.75308077412016,0,0,0,0,2.009999999999998,1.8611011673857127,1.0800057703598367,28.26110116738571,22.55889883261429,0,0,0,0,7.513529137608852,1.8611011673857127,28.26110116738571,22.55889883261429,24.07725339060345,21.510474999999982,0.9533613611243226,1.3840750389456935,,,,,,1.2531884834311595,30.978541520128825,29.924338033222668,28.870134546316507,26.76172757250419,24.65332059869187,23.59911711178571,22.544913624879552,0,0,0,0,,,27.21543456262398,26.620098553703198,30.806720190304183,2121132,,2453046.084242424,2016420.0492055225,2569604.15,2464146.534117647,3527803.50392247,4515652.150702082,0.8385664371327793,-0.423974723767877,0,0,-60552,-41394,68.88079936906972,0,75.46481232698324,0,0,,,,
