time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2025-12-18,19.68,20.1,19.43,19.95,0,0,18.916596207266295,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.016892549091539186,,,0,18.6021,18.3925,18.916596207266295,,,,,,18.602,20.031763616826137,17.172236383173864,0,0,0,0,0.9100000000000001,0.6889358618224692,1.320877675888059,20.78893586182247,18.74106413817753,0,0,0,0,3.4533125905888182,0.6889358618224692,20.78893586182247,18.74106413817753,18.560989528637652,15.975749999999989,0.41098212060543915,0.2698169921481727,,,,,,1.417795942368364,20.888482441425676,20.35627212585156,19.82406181027745,18.75964117912922,17.695220547980988,17.163010232406876,16.63079991683276,0,0,0,0,,,24.05714059484117,9.345434963823628,29.55837459023693,1240790,,1314837.9391341992,1317984.9920637493,1164780.15,958261.788235294,1475295.0704179716,1808953.664645467,1.0789363487060877,0.2971705975057812,0,43718,-741,37163,70.10907351482201,0,55.71668491912476,0,0,,,,
2025-12-19,19.82,20.55,19.345,19.5,0,0,18.916596207266295,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.009665199651984108,,,0,18.6021,18.3925,18.916596207266295,,,,,,18.722500000000004,20.02257499783628,17.422425002163727,0,1,1,0,1.2050000000000018,0.7257975859780073,1.6602425018764324,21.275797585978008,18.61920241402199,0,0,0,0,3.722038902451319,0.7257975859780073,21.275797585978008,18.61920241402199,18.59781346869108,16.020599999999988,0.41548570472863844,0.2989507346642658,,,,,,0.6161368714772747,20.972434915666614,20.440639664563683,19.90884441346075,18.84525391125488,17.78166340904901,17.249868157946075,16.718072906843144,0,0,0,0,,,25.63285988357779,8.237171512004913,31.11564203573253,2510580,2510580,1477524.4306493506,1616730.924734966,1245052.75,1051779.5199999998,1656364.4208291424,2083862.9845154276,2.1940156477866926,2.9981718109296702,0,2930,-114676,-114676,73.63427779419108,0,59.81192533211805,0,0,,,,
2025-12-22,19.71,20.08,19.3,19.65,0,0,18.916596207266295,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.01188892445202122,,,0,18.6021,18.3925,18.916596207266295,,,,,,18.830000000000002,20.061714252576273,17.59828574742373,0,0,0,1,0.7799999999999976,0.7296691869795779,1.0689775776729191,20.809669186979576,18.570330813020423,0,0,0,0,3.7133291958248242,0.7296691869795779,20.809669186979576,18.570330813020423,18.639075685605153,16.06624999999999,0.4262450859678566,0.32440960492498394,,,,,,0.6932600789963198,21.06095830285808,20.52943150185277,19.99790470084746,18.934851098836837,17.871797496826215,17.340270695820905,16.808743894815596,0,0,0,0,,,23.67564899306519,8.048730560786968,32.41155256555847,2462690,2462690,1701455.0557575754,1954256.4722461123,1293413.85,1143285.9976470587,1797762.3126124141,2292489.149034352,2.0862354241282364,2.3440299543817122,0,61626,0,61626,75.9232999701744,0,63.584328190197006,0,0,,,,
2025-12-23,19.48,19.48,18.99,19.25,0,0,18.916596207266295,-0.015069501691417356,0.9754128520931,0.4110107071322408,1.6683030081081018,-0.12802908457231124,0.14010636033255228,-0.15083451738891374,0.5949585919526188,0.0058057650081570576,,,1,18.6021,18.3925,18.916596207266295,,,,,,18.916500000000003,20.002433239199974,17.830566760800032,0,0,0,1,0.6600000000000001,0.7246928164810367,0.9107307054661147,20.204692816481035,18.265307183518964,0,0,0,0,3.764638007693697,0.7246928164810367,20.204692816481035,18.265307183518964,18.66303350185593,16.112699999999986,0.3979084748479522,0.3391093789095776,,,,,,0.09134613748919847,21.112580543137398,20.581451184173254,20.05032182520911,18.988063107280826,17.925804389352543,17.3946750303884,16.863545671424255,0,0,0,0,,,22.13549609950645,10.580624789001957,32.619197814943774,1953703,1953703,1884785.3502164506,2124118.247724042,1310577.75,1168441.649411765,1837375.013893914,2349893.8373116376,1.6074149679994343,1.2269730998958337,0,0,-19968,-19968,77.1759601182143,0,66.99096494085478,0,0,,,,
2025-12-24,19.04,19.27,18.86,19.22,0,0,,-0.028613436859188046,0.9520793780120062,0.5984309250516596,2.0029000388430687,-0.115265830419986,0.08922968321507717,-0.15083451738891374,0.41941383007994876,0.0008647096701169453,,,1,18.6021,18.3925,18.916596207266295,,,,,,18.971000000000004,20.001570715671303,17.940429284328705,0,0,0,1,0.41000000000000014,0.7022147581609627,0.5838669655330988,19.972214758160963,18.157785241839036,0,0,0,0,3.653562737570045,0.7022147581609627,19.972214758160963,18.157785241839036,18.68487532531256,16.158399999999986,0.36877969434263846,0.34504344199618975,,,,,,0.006256996071484904,21.154371824107123,20.62384699620626,20.0933221683054,19.032272512503674,17.97122285670195,17.440698028801087,16.910173200900225,0,0,0,0,,,21.212340032492982,11.4617089115526,32.42083560054471,389988,,1863401.5645887442,1783013.5303728192,1276286.8,1114947.3482352942,1811747.2832774082,2356754.4236976737,0.31417443173562304,-1.6086984515121452,0,705,-5483,-5483,77.55610342502993,0,69.99639310004244,0,0,,,,
2025-12-26,19.17,19.735,19.1,19.49,0,0,,-0.028613436859188046,0.9520793780120062,0.5984309250516596,2.0029000388430687,-0.115265830419986,0.08922968321507717,-0.15083451738891374,0.41941383007994876,0.0008644025453798141,,,0,18.6021,18.3925,18.916596207266295,,,,,,19.050500000000003,19.978540408602633,18.122459591397373,0,0,0,1,0.634999999999998,0.6974137040066081,0.9105069148368518,20.432413704006606,18.402586295993395,0,0,0,0,3.578315566991319,0.6974137040066081,20.432413704006606,18.402586295993395,18.71644884196697,16.202949999999987,0.3632938441536595,0.3486935224276837,,,,,,0.3281913951050866,21.209610134702515,20.679692840488467,20.14977554627442,19.089940957846323,18.030106369418228,17.50018907520418,16.97027178099013,0,0,0,0,,,24.59526385616672,10.716282824422903,32.91251664357718,1017733,,1751387.0623376623,1372318.4719481233,1277963.5,1092479.7458823528,1810089.8660163064,2356205.017746899,0.8268096222018767,-0.4508970562442653,0,23085,-6013,23085,75.75973199115953,0,72.39129399342517,0,0,,,,
2025-12-29,19.35,19.825,19.19,19.75,0,0,,-0.028613436859188046,0.9520793780120062,0.5984309250516596,2.0029000388430687,-0.115265830419986,0.08922968321507717,-0.15083451738891374,0.41941383007994876,0.0008640957476610539,,,0,18.6021,18.3925,18.916596207266295,,,,,,19.116000000000003,20.047351705855068,18.18464829414494,0,0,0,1,0.634999999999998,0.6929555822918502,0.9163646505304532,20.51795558229185,18.49704441770815,0,0,0,0,3.5086358597055702,0.6929555822918502,20.51795558229185,18.49704441770815,18.756980259929048,16.253299999999985,0.3755964533314824,0.35407410860844346,,,,,,0.6137959129463515,21.27806711640496,20.7487637051886,20.21946029397224,19.160853471539525,18.10224664910681,17.57294323789045,17.04363982667409,0,0,0,0,,,23.913093504190194,10.014852626895204,33.487621971102605,973687,,1593131.9454545453,1076694.3627685353,1298134.75,1054305.7976470587,1809850.264080233,2356226.385303323,0.7869392790827664,-0.5303803215419445,0,436,-14251,-7630,74.2947291572066,0,73.91090245732632,0,0,,74.2947291572066,,
2025-12-30,19.69,20.225,19.56,20.11,0,0,,-0.028613436859188046,0.9520793780120062,0.5984309250516596,2.0029000388430687,-0.115265830419986,0.08922968321507717,-0.15083451738891374,0.41941383007994876,0.0008637892763807419,,,0,18.6021,18.3925,19.073561867522066,,,,,,19.198500000000003,20.17406701461212,18.222932985387885,0,0,0,0,0.6650000000000027,0.6909587549852896,0.9624308183404673,20.91595875498529,18.86904124501471,0,0,0,0,3.4358963450287896,0.6909587549852896,20.91595875498529,18.86904124501471,18.81003985757889,16.300349999999984,0.4096728969513528,0.3651938662770253,,,,,,1.005808177797955,21.36740806383861,20.838700410107258,20.30999275637591,19.252577448913208,18.195162141450506,17.666454487719157,17.137746833987805,0,0,0,0,,,26.404227603403505,9.326380997662207,34.509657952817825,1246796,,1457032.809004329,1032455.5130714318,1302459.65,1130594.2800000003,1819731.3088639884,2343772.570108929,1.0089936246310474,-0.09330190432503775,0,12545,-10211,2131,73.09241846751954,0,74.69319930478967,0,0,,,,
2025-12-31,20.12,20.19,19.2,19.43,0,0,,-0.028613436859188046,0.9520793780120062,0.5984309250516596,2.0029000388430687,-0.115265830419986,0.08922968321507717,-0.15083451738891374,0.41941383007994876,0.000863483130960394,,,0,18.6021,18.3925,19.073561867522066,,,,,,19.2365,20.18561063633264,18.28738936366736,0,0,0,0,0.990000000000002,0.7123188439149118,1.3898270535129347,20.902318843914912,18.487681156085088,0,0,0,0,3.666077426221883,0.7123188439149118,20.902318843914912,18.487681156085088,18.834352020026778,16.343349999999987,0.3774573140671933,0.3676465558350589,,,,,,0.02716515187346922,21.402783682450394,20.87435851031782,20.345933338185244,19.289082993920093,18.232232649654943,17.703807477522368,17.175382305389792,0,0,0,0,,,23.782991185523283,12.0104602091171,34.39398103291719,1844320,,1427978.7398268399,1238288.8474901025,1334492.55,1210658.2588235294,1864003.5611548708,2399744.5985002182,1.5016288298970084,0.9632591872140223,0,58001,-4972,58001,67.78235173658334,0,74.40235908250983,0,0,,,,
2026-01-02,19.26,19.33,18.71,19.31,0,0,,-0.028613436859188046,0.9520793780120062,0.5984309250516596,2.0029000388430687,-0.115265830419986,0.08922968321507717,-0.15083451738891374,0.41941383007994876,0.0008631773108229604,,,1,18.6021,18.3925,19.073561867522066,,,,,,19.2685,20.181523000805328,18.35547699919467,0,0,0,0,0.7199999999999989,0.7128674979209896,1.0100053685990882,20.042867497920987,17.997132502079012,0,0,0,0,3.691701180326202,0.7128674979209896,20.042867497920987,17.997132502079012,18.85300488198651,16.386599999999987,0.3383430276016277,0.36178585018837267,,,,,,0.22560305255131516,21.423791357673892,20.895680123719696,20.3675688897655,19.31134642185711,18.25512395394872,17.727012719994523,17.198901486040327,0,0,0,0,,,22.06720912990019,16.053735007942134,33.06403417657282,1232524,,1384665.4219913422,1361916.9175684145,1344801.9,1233443.4470588237,1865093.4766542972,2400550.0485466896,0.989950835942652,-0.18136467056271574,0,30573,-2661,30573,63.35196750700717,0,73.11707029661184,0,0,,,,
2026-01-05,19.32,19.97,19.14,19.77,0,0,,-0.028613436859188046,0.9520793780120062,0.5984309250516596,2.0029000388430687,-0.115265830419986,0.08922968321507717,-0.15083451738891374,0.41941383007994876,0.0008628718153928213,,,0,18.6021,18.3925,19.073561867522066,,,,,,19.3245,20.216048652626224,18.432951347373777,0,0,0,0,0.8299999999999983,0.7212341052123473,1.1508052572688974,20.691234105212345,18.418765894787654,0,0,0,0,3.648123951504033,0.7212341052123473,20.691234105212345,18.418765894787654,18.888965474849783,16.429849999999988,0.34053732706476936,0.357536145563652,,,,,,0.36507556891944337,21.474231186096084,20.946276815784127,20.41832244547217,19.362413704848258,18.306504964224345,17.77855059391239,17.250596223600432,0,0,0,0,,,26.591618461471473,14.734111961803453,32.751802700876205,1253668,,1333416.9113419913,1382633.1057723456,1371087.85,1237440.3411764707,1871960.8831804574,2403459.575884724,1.000097137754818,-0.1633008541085613,0,4721,-9688,-1935,59.63819515090252,0,71.08143219420286,0,0,,,,
2026-01-06,19.67,19.8915,19.44,19.44,0,0,,-0.028613436859188046,0.9520793780120062,0.5984309250516596,2.0029000388430687,-0.115265830419986,0.08922968321507717,-0.15083451738891374,0.41941383007994876,0.0008625666440957815,,,0,18.6021,18.3925,19.073561867522066,,,,,,19.377500000000005,20.157163388905122,18.597836611094888,0,0,0,0,0.45149999999999935,0.7019673834114653,0.6431922774043592,20.593467383411465,18.738032616588537,0,0,0,0,3.610943330305891,0.7019673834114653,20.593467383411465,18.738032616588537,18.910574671914496,16.47239999999999,0.31205095397105254,0.3484391072451321,,,,,,0.10371873122608068,21.495250430306015,20.9676484363892,20.440046442472386,19.38484245463876,18.329638466805136,17.80203647288832,17.274434478971507,0,0,0,0,,,25.369938201607074,14.057192888357514,32.46187347344363,1177559,,1259402.9419913418,1314241.216910346,1388263.95,1224263.0964705881,1877071.9648648775,2392271.7392535647,0.9252376792278271,-0.3577509145746197,0,0,-10998,-10998,56.511914691487945,0,68.49842651586206,0,0,,,,
2026-01-07,19.33,19.4932,18.21,18.52,0,0,,-0.028613436859188046,0.9520793780120062,0.5984309250516596,2.0029000388430687,-0.115265830419986,0.08922968321507717,-0.15083451738891374,0.41941383007994876,0.0008622617963590665,,,0,18.6021,18.3925,,,,19.63522599832311,19.63522599832311,19.63522599832311,19.390500000000003,20.10078093033617,18.680219069663835,0,1,1,0,1.2832000000000008,0.743483998882075,1.7259282001084881,20.236683998882075,17.466516001117927,0,0,0,0,4.01449243456844,0.743483998882075,20.236683998882075,17.466516001117927,18.89525801811393,16.510199999999987,0.21278612087516535,0.32130850997113874,,,,,,1.2411292422671873,21.44703627685976,20.919220518310674,20.391404759761592,19.335773242663425,18.280141725565258,17.752325967016176,17.22451020846709,0,0,0,0,,,22.24231736038113,24.14116532118568,30.435582656855868,1735687,,1245769.678961039,1364676.760345931,1411470.2,1251274.771764706,1911734.286890692,2418660.6690194793,1.3541110180670934,0.652716265917353,0,18754,-7626,-435,53.87017460941558,0,65.53768541391027,0,0,,,,
2026-01-08,18.35,19.71,18.21,19.17,0,0,,-0.028613436859188046,0.9520793780120062,0.5984309250516596,2.0029000388430687,-0.115265830419986,0.08922968321507717,-0.15083451738891374,0.41941383007994876,0.0008619572716113175,,,0,17.7999,17.657500000000002,,,,19.63522599832311,,,19.390000000000004,20.10088677016736,18.679113229832648,0,1,1,1,1.5,0.7975208561047838,1.880828555790044,20.507520856104783,17.41247914389522,0,0,0,0,4.16025485709329,0.7975208561047838,20.507520856104783,17.41247914389522,18.90603221348201,16.549349999999986,0.18444146678722007,0.293935101334355,,,,,,0.31331608877201267,21.44617859377089,20.917398106445575,20.388617619120254,19.331056644469616,18.273495669818978,17.744715182493657,17.21593469516834,0,0,0,0,,,21.195907104762263,20.8979229564618,28.31217707949634,1507502,,1278597.2541991342,1440700.3804299317,1395916.2,1249540.811764706,1922506.2406923992,2428969.338527655,1.168789160845902,0.1805834571833051,0,19014,0,4460,51.63031539230549,0,62.52150833905351,0,0,,,,
2026-01-09,19.32,19.49,18.745,19.26,0,0,,-0.028613436859188046,0.9520793780120062,0.5984309250516596,2.0029000388430687,-0.115265830419986,0.08922968321507717,-0.15083451738891374,0.41941383007994876,0.0008616530692825878,,,0,17.7999,17.657500000000002,,,,19.63522599832311,,,19.394000000000005,20.101004950477016,18.686995049522995,0,0,0,1,0.7449999999999974,0.7937693663830133,0.938559777627544,20.283769366383012,17.951230633616987,0,0,0,0,4.121336274055105,0.7937693663830133,20.283769366383012,17.951230633616987,18.919913303149382,16.589549999999985,0.16731170684039753,0.26861042243556355,,,,,,0.19113794541924697,21.44953143389076,20.919751318721847,20.389971203552935,19.330410973215116,18.270850742877297,17.741070627708385,17.211290512539474,0,0,0,0,,,19.774933829129424,19.496926533397918,26.340443329091066,954413,,1286922.0310822509,1380586.2644467119,1377706,1202210.291764706,1882083.654009238,2389275.069923238,0.7419443886672181,-0.8290346108036956,0,38056,-661,38056,36.05355555846657,0,57.74136163921101,0,0,,,,
2026-01-12,19.11,19.235,18.8432,18.89,0,0,,-0.028613436859188046,0.9520793780120062,0.5984309250516596,2.0029000388430687,-0.115265830419986,0.08922968321507717,-0.15083451738891374,0.41941383007994876,0.0008613491888043372,,,0,17.7999,17.657500000000002,,,,19.63522599832311,,,19.387500000000006,20.11035199038168,18.664648009618332,0,0,0,1,0.41680000000000206,0.7668429830699411,0.5435271746654128,20.001842983069942,18.076357016930057,0,0,0,0,4.0595181740071,0.7668429830699411,20.001842983069942,18.076357016930057,18.918740232437642,16.629449999999984,0.12246859911180152,0.23938205777081115,,,,,,0.61005002360194,21.42275130493844,20.892272353184445,20.361793401430454,19.300835497922467,18.23987759441448,17.70939864266049,17.178919690906493,0,0,0,0,,,19.007204263890696,18.73999014815814,24.509547703714738,944613,,1258277.976363636,1229578.5041402425,1366568.05,1178818.3294117646,1872438.0735606612,2387793.6233117986,0.7366432607544264,-0.8003591384796442,0,64371,-1357,47156,23.009321248447385,0,51.48097448682699,0,0,,,,
2026-01-13,18.89,19.1,18.27,18.77,0,0,,-0.028613436859188046,0.9520793780120062,0.5984309250516596,2.0029000388430687,-0.115265830419986,0.08922968321507717,-0.15083451738891374,0.41941383007994876,0.0008610456296094281,,,0,17.7999,17.657500000000002,,,,19.63522599832311,,,19.361000000000004,20.131996757450352,18.590003242549656,0,0,0,1,0.8300000000000018,0.7713541985649455,1.0760296651579302,19.871354198564948,17.498645801435053,0,0,0,0,4.109505586387562,0.7713541985649455,19.871354198564948,17.498645801435053,18.91290728214597,16.668349999999986,0.0763668070268686,0.20677900762202264,,,,,,0.6922644618237086,21.386384373572735,20.855112914439474,20.323841455306212,19.261298537039686,18.19875561877316,17.667484159639898,17.136212700506636,0,0,0,0,,,17.54632457534336,22.607567479292257,23.659195261527028,1071502,,1205902.4454545453,1103898.925684879,1380295.45,1252886.6611764706,1869953.5794329878,2387389.87315169,0.8364566062501263,-0.5430915633974763,0,37900,-5491,37900,12.038442602367647,0,44.512985845050025,0,0,,,,
2026-01-14,18.78,18.91,18.375,18.9,0,0,,-0.028613436859188046,0.9520793780120062,0.5984309250516596,2.0029000388430687,-0.115265830419986,0.08922968321507717,-0.15083451738891374,0.41941383007994876,0.0008607423911321213,,,0,17.7999,17.657500000000002,,,,19.63522599832311,,,19.358500000000003,20.13511509127714,18.581884908722866,0,0,0,1,0.5350000000000001,0.7544717558103066,0.709105405046485,19.664471755810307,17.620528244189693,0,0,0,0,3.991914051906384,0.7544717558103066,19.664471755810307,17.620528244189693,18.912401114218678,16.708699999999986,0.049747262720703844,0.17537265864175888,,,,,,0.45865822908622156,21.358389778215848,20.826513876434035,20.294637974652225,19.230886171088606,18.167134367524987,17.635258465743178,17.103382563961365,0,0,0,0,,,16.657596461409362,21.462485458255163,22.86958227949558,1514328,,1192193.0030303032,1149966.805388663,1387892.95,1305292.9035294116,1889790.7792583057,2392903.606135659,1.1669239019863693,0.25372051913549326,0,23875,-5620,23875,2.775372352341143,0,36.94091145071676,0,0,,,,
